2021-06-09 21:52:01.599: (297ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 42, sum: 28.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:52:02.662: (297ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 12, sum: 30.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:52:03.53: (297ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 15, sum: 31.0, median: 32. Player version: V1_16. TPS: [18.6100294012409, 17.29867815960361, 17.05828307371804]
2021-06-09 21:52:22.78: (297ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.781: (297ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.782: (297ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.784: (297ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.785: (297ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.786: (297ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.787: (297ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.788: (297ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.789: (297ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.79: (297ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.791: (297ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.792: (297ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.792: (297ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.793: (297ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.794: (297ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.796: (297ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.796: (297ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.853: (297ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.878: (297ms) 100% SPEED > Move 79 times. Warn for Speed: 18. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:22.926: (297ms) 100% SPEED > Move 80 times. Warn for Speed: 19. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.283: (297ms) 100% SPEED > Move 81 times. Warn for Speed: 20. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.284: (297ms) 100% SPEED > Move 82 times. Warn for Speed: 21. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.318: (297ms) 100% SPEED > Move 83 times. Warn for Speed: 22. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.32: (297ms) 100% SPEED > Move 84 times. Warn for Speed: 23. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.323: (297ms) 100% SPEED > Move 85 times. Warn for Speed: 24. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.325: (297ms) 100% SPEED > Move 86 times. Warn for Speed: 25. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.327: (297ms) 100% SPEED > Move 87 times. Warn for Speed: 26. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.329: (297ms) 100% SPEED > Move 88 times. Warn for Speed: 27. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.391: (297ms) 100% SPEED > Move 89 times. Warn for Speed: 28. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.458: (297ms) 100% SPEED > Move 90 times. Warn for Speed: 29. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.495: (297ms) 100% SPEED > Move 91 times. Warn for Speed: 30. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.536: (297ms) 100% SPEED > Move 92 times. Warn for Speed: 31. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.605: (297ms) 100% SPEED > Move 93 times. Warn for Speed: 32. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:52:23.635: (297ms) 100% SPEED > Move 94 times. Warn for Speed: 33. Player version: V1_16. TPS: [18.6044486994527, 17.357648371619188, 17.081901522008]
2021-06-09 21:53:37.031: (381ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 9, sum: 33.0, median: 30. Player version: V1_16. TPS: [16.73341922967166, 17.10430431944576, 17.012179238089015]
2021-06-09 21:54:02.421: (347ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 28, sum: 31.0, median: 30. Player version: V1_16. TPS: [16.819660361409092, 17.081864247041242, 17.005557243047008]
2021-06-09 21:54:03.15: (347ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 16, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.819660361409092, 17.081864247041242, 17.005557243047008]
2021-06-09 21:54:03.916: (347ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 15, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.819660361409092, 17.081864247041242, 17.005557243047008]
2021-06-09 21:54:32.823: (370ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 36, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.476451430675077, 17.213194796074042, 17.05226367538022]
2021-06-09 21:54:35.738: (370ms) 100% TIMER > Flying: 0, position: 18, look: 0, positionLook: 41, sum: 39.0, median: 45. Player version: V1_16. TPS: [17.476451430675077, 17.213194796074042, 17.05226367538022]
2021-06-09 21:54:36.601: (370ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 11, sum: 39.0, median: 45. Player version: V1_16. TPS: [16.900788282192078, 17.09880800617034, 17.015019866576136]
2021-06-09 21:54:37.353: (370ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 14, sum: 36.0, median: 45. Player version: V1_16. TPS: [16.900788282192078, 17.09880800617034, 17.015019866576136]
2021-06-09 21:54:50.544: (370ms) 100% BLINK > PositionLook packet: 74 Position Packet: 15 (=89) Ping: 370 Warn for Timer: 0. Player version: V1_16. TPS: [18.01964532107581, 17.326490699681344, 17.092017529987718]
2021-06-09 21:58:33.37: (201ms) 100% TIMER > Flying: 0, position: 3, look: 5, positionLook: 33, sum: 30.0, median: 34. Player version: V1_16. TPS: [19.68370970624904, 18.574241321920198, 17.661971260827645]
2021-06-09 21:59:45.217: (224ms) 100% SPEED > Move 61 times. Warn for Speed: 34. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.221: (224ms) 100% SPEED > Move 62 times. Warn for Speed: 35. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.283: (224ms) 100% SPEED > Move 63 times. Warn for Speed: 36. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.286: (224ms) 100% SPEED > Move 64 times. Warn for Speed: 37. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.289: (224ms) 100% SPEED > Move 65 times. Warn for Speed: 38. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.324: (224ms) 100% SPEED > Move 66 times. Warn for Speed: 39. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.333: (224ms) 100% SPEED > Move 67 times. Warn for Speed: 40. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.337: (224ms) 100% SPEED > Move 68 times. Warn for Speed: 41. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.338: (224ms) 100% SPEED > Move 69 times. Warn for Speed: 42. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.399: (224ms) 100% SPEED > Move 70 times. Warn for Speed: 43. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.403: (224ms) 100% SPEED > Move 71 times. Warn for Speed: 44. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:45.417: (224ms) 100% SPEED > Move 71 times. Ping: 224 Warn for Speed: 45. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:48.094: (224ms) 100% TIMER > Flying: 0, position: 5, look: 1, positionLook: 22, sum: 39.0, median: 28. Player version: V1_16. TPS: [18.989500883557128, 18.52289196371248, 17.699030723500112]
2021-06-09 21:59:49.213: (224ms) 100% TIMER > Flying: 0, position: 2, look: 2, positionLook: 7, sum: 37.0, median: 28. Player version: V1_16. TPS: [18.261480053378886, 18.380436714665652, 17.656076877305672]
2021-06-09 22:16:57.391: (172ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.394: (172ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.395: (172ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.396: (172ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.397: (172ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.397: (172ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.398: (172ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.399: (172ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:57.439: (172ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.065: (172ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.066: (172ms) 100% SPEED > Move 71 times. Warn for Speed: 10. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.07: (172ms) 100% SPEED > Move 72 times. Warn for Speed: 11. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.073: (172ms) 100% SPEED > Move 73 times. Warn for Speed: 12. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.075: (172ms) 100% SPEED > Move 74 times. Warn for Speed: 13. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.077: (172ms) 100% SPEED > Move 75 times. Warn for Speed: 14. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.109: (172ms) 100% SPEED > Move 76 times. Warn for Speed: 15. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.11: (172ms) 100% SPEED > Move 77 times. Warn for Speed: 16. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.111: (172ms) 100% SPEED > Move 78 times. Warn for Speed: 17. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.113: (172ms) 100% SPEED > Move 79 times. Warn for Speed: 18. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.115: (172ms) 100% SPEED > Move 80 times. Warn for Speed: 19. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.146: (172ms) 100% SPEED > Move 81 times. Warn for Speed: 20. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.147: (172ms) 100% SPEED > Move 82 times. Warn for Speed: 21. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.148: (172ms) 100% SPEED > Move 83 times. Warn for Speed: 22. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.149: (172ms) 100% SPEED > Move 84 times. Warn for Speed: 23. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.207: (172ms) 100% SPEED > Move 85 times. Warn for Speed: 24. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.208: (172ms) 100% SPEED > Move 86 times. Warn for Speed: 25. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.209: (172ms) 100% SPEED > Move 87 times. Warn for Speed: 26. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.211: (172ms) 100% SPEED > Move 88 times. Warn for Speed: 27. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.244: (172ms) 100% SPEED > Move 89 times. Warn for Speed: 28. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.245: (172ms) 100% SPEED > Move 90 times. Warn for Speed: 29. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:16:59.246: (172ms) 100% SPEED > Move 91 times. Warn for Speed: 30. Player version: V1_16. TPS: [20.087341776729065, 19.93431119910994, 19.935470148686694]
2021-06-09 22:25:02.921: (217ms) 100% TIMER > Flying: 0, position: 0, look: 34, positionLook: 1, sum: 28.0, median: 29. Player version: V1_16. TPS: [19.152292440772968, 19.62614300040633, 19.82432377219337]
2021-06-09 22:28:32.996: (168ms) 94% BLINK > PositionLook packet: 66 Position Packet: 8 (=74) Ping: 168 Warn for Timer: 0. Player version: V1_16. TPS: [20.660651997018302, 19.791096521011475, 19.82221948525195]
2021-06-09 22:35:50.903: (200ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.018547623205507, without thorns. Ping: 200. Player version: V1_16. TPS: [20.84958526520417, 20.08099702873375, 19.925394442049363]
2021-06-09 22:35:51.447: (200ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.018547623205507, without thorns. Ping: 200. Player version: V1_16. TPS: [20.84958526520417, 20.08099702873375, 19.925394442049363]
2021-06-09 22:35:51.447: (200ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.018547623205507, without thorns. Ping: 200. Player version: V1_16. TPS: [20.84958526520417, 20.08099702873375, 19.925394442049363]
2021-06-09 22:36:28.434: (188ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.034045735979006, without thorns. Ping: 188. Player version: V1_16. TPS: [20.57627547324154, 20.10602984390464, 19.940693790098713]
2021-06-09 22:36:28.58: (188ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.034045735979006, without thorns. Ping: 188. Player version: V1_16. TPS: [20.57627547324154, 20.10602984390464, 19.940693790098713]
2021-06-09 22:36:28.58: (188ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.034045735979006, without thorns. Ping: 188. Player version: V1_16. TPS: [20.57627547324154, 20.10602984390464, 19.940693790098713]
2021-06-09 22:36:34.648: (188ms) 100% FORCEFIELD > Big distance with: villager. Exact distance: 4.7390399871660875, without thorns. Ping: 188. Player version: V1_16. TPS: [20.531134011728025, 20.104478470351538, 19.941086013876944]
